fold,item,train_degree,embedding_norm
4,716,4,3.467271566390991
4,717,4,3.623678684234619
4,718,6,3.2949655055999756
4,719,4,3.813312292098999
4,724,3,2.9012436866760254
4,727,4,3.906308889389038
4,730,3,3.0468387603759766
4,731,3,3.116868495941162
4,732,3,3.895143747329712
4,736,5,2.8691766262054443
4,738,3,3.3417818546295166
4,739,5,3.231126308441162
4,740,4,0.20870167016983032
4,742,6,3.501685619354248
4,746,4,2.4878950119018555
4,747,4,2.883533477783203
4,748,4,3.5663697719573975
4,749,3,3.304445266723633
4,750,5,2.8634207248687744
4,754,3,3.185077667236328
4,755,5,3.694082498550415
4,756,5,2.753880739212036
4,759,4,3.241290330886841
4,765,3,0.5464048981666565
4,766,6,3.329249620437622
4,767,0,0.6948338747024536
4,769,3,3.972963809967041
4,772,7,0.7828987836837769
4,773,5,3.0576062202453613
4,774,3,3.380525827407837
4,779,3,2.7998719215393066
4,780,5,3.0347301959991455
4,783,4,3.4010813236236572
4,784,3,3.1867287158966064
4,786,3,0.4120912551879883
4,787,4,2.599799633026123
4,788,5,3.4786477088928223
4,791,6,3.2074532508850098
4,792,3,3.0323667526245117
4,793,5,3.3095617294311523
4,795,4,3.2506630420684814
4,826,6,4.015897750854492
4,827,4,1.1101936101913452
4,833,2,3.208707332611084
4,835,5,3.1098110675811768
4,842,3,3.18037748336792
4,843,4,3.1629562377929688
4,845,4,2.9263217449188232
4,851,3,2.4231889247894287
4,852,3,3.1317050457000732
4,853,5,0.8493801355361938
4,854,3,3.0346460342407227
4,855,4,0.722527801990509
4,857,5,2.2739627361297607
4,859,7,2.7010443210601807
4,860,4,0.23804117739200592
4,861,3,3.2706942558288574
4,863,5,3.112053632736206
4,864,3,3.0923502445220947
4,865,5,4.364952564239502
4,869,3,2.541808843612671
4,876,5,2.63419246673584
4,880,5,2.726102590560913
4,884,3,2.911179780960083
4,886,6,3.460340976715088
4,887,6,0.8839492201805115
4,889,3,0.8957909345626831
4,890,3,2.596766233444214
4,893,5,0.5498434901237488
4,895,4,0.7733929753303528
4,899,5,2.988422155380249
4,900,5,3.5298986434936523
4,905,3,3.005549669265747
4,906,6,3.467212438583374
4,910,7,3.447366237640381
4,911,2,0.52333664894104
4,915,5,2.748157262802124
4,916,4,1.1317206621170044
4,918,15,3.246540069580078
4,925,4,3.2216668128967285
4,939,5,2.7631540298461914
4,948,4,3.410268783569336
4,949,5,3.7089040279388428
4,950,7,3.355398416519165
4,953,2,3.6111559867858887
4,954,4,2.733086109161377
4,955,4,0.2850637137889862
4,957,4,3.2409636974334717
4,962,3,1.2028425931930542
4,969,4,3.2554519176483154
4,971,0,0.6948338747024536
4,972,4,3.582167863845825
4,974,5,2.9016194343566895
4,975,3,2.3625011444091797
4,977,4,1.0229651927947998
4,980,3,3.0782954692840576
4,982,3,2.567333698272705
4,984,4,2.714212656021118
4,986,3,0.5041104555130005
4,987,1,0.8012717366218567
4,990,4,2.918118715286255
4,991,4,2.8332419395446777
4,993,4,3.6147124767303467
4,995,4,2.993898868560791
4,996,3,0.7123985290527344
4,998,6,2.950408458709717
4,1001,2,3.534489393234253
4,1002,2,2.9061715602874756
4,1006,3,0.7660066485404968
4,1007,4,3.194199800491333
4,1009,7,2.9545788764953613
4,1012,5,3.20780873298645
4,1013,4,3.5626749992370605
4,1014,3,1.0897216796875
4,1015,6,3.117419481277466
4,1016,6,3.204423427581787
4,1018,2,3.34657883644104
4,1028,3,3.7067601680755615
4,1029,6,3.737502336502075
4,1030,4,3.2282633781433105
4,1034,4,2.913113832473755
4,1037,4,2.743227005004883
4,1038,5,3.3159289360046387
4,1040,4,3.1100070476531982
4,1044,3,3.6543564796447754
4,1045,4,3.6672115325927734
4,1047,5,3.3951311111450195
4,1048,3,3.55269193649292
4,1053,3,3.7705137729644775
4,1055,4,3.515799045562744
4,1059,5,3.3955585956573486
4,1062,3,2.9322240352630615
4,1063,5,3.795490264892578
4,1064,4,3.050581216812134
4,1067,4,3.6002275943756104
4,1070,5,3.4144465923309326
4,1072,4,4.566033840179443
4,1078,5,3.396272659301758
4,1080,2,0.5979698896408081
4,1082,4,3.6835405826568604
4,1087,2,3.4045228958129883
4,1089,2,3.1812331676483154
4,1091,5,3.5938503742218018
4,1100,5,3.282076835632324
4,1101,4,3.607419013977051
4,1102,3,3.533022880554199
4,1104,6,3.8254482746124268
4,1108,14,3.4517948627471924
4,1109,2,2.8002312183380127
4,1111,4,3.7522435188293457
4,1112,5,3.295659303665161
4,1113,4,4.665252208709717
4,1116,3,3.0097239017486572
4,1121,4,3.663100481033325
4,1127,4,4.066361904144287
4,1142,5,3.8178646564483643
4,1145,4,3.419602394104004
4,1146,5,3.5399909019470215
4,1151,4,3.5034894943237305
4,1153,4,3.120938777923584
4,1156,4,3.94838547706604
4,1157,6,2.845045566558838
4,1158,5,2.8698208332061768
4,1159,6,3.3911375999450684
4,1160,5,3.527646780014038
4,1161,2,3.5113444328308105
4,1163,4,3.5014636516571045
4,1165,6,2.9866650104522705
4,1167,6,0.7818520069122314
4,1171,5,3.1688315868377686
4,1173,4,2.8612658977508545
4,1176,5,3.0338611602783203
4,1180,6,3.040792226791382
4,1184,6,3.2173237800598145
4,1189,5,3.6196725368499756
4,1190,4,2.759098768234253
4,1194,1,3.470945358276367
4,1196,5,3.793564558029175
4,1197,5,3.546567440032959
4,1198,4,2.5977344512939453
4,1200,4,3.509267807006836
4,1201,3,3.373117446899414
4,1202,3,3.3462188243865967
4,1203,4,3.249593496322632
4,1206,3,2.8568921089172363
4,1208,4,3.0925703048706055
4,1212,4,3.631477117538452
4,1215,4,3.6158478260040283
4,1221,2,2.8531124591827393
4,1223,5,3.8634469509124756
4,1231,4,3.068514347076416
4,1232,6,3.80854868888855
4,1235,4,3.7336196899414062
4,1236,3,3.019855499267578
4,1237,5,3.398827314376831
4,1246,4,3.4770941734313965
4,1247,4,3.0788486003875732
4,1248,4,3.7411513328552246
4,1250,3,2.737338066101074
4,1251,3,2.8534300327301025
4,1252,3,3.535167932510376
4,1254,3,2.649566888809204
4,1255,5,3.3102588653564453
4,1258,4,3.443718671798706
4,1260,4,2.6789584159851074
4,1263,4,3.9268100261688232
4,1265,4,3.3638243675231934
4,1266,4,3.036832094192505
4,1267,5,4.097435474395752
4,1270,2,3.4184365272521973
4,1273,5,3.8947343826293945
4,1275,5,3.053788900375366
4,1277,4,3.36200213432312
4,1278,3,2.665104627609253
4,1279,4,3.4270005226135254
4,1280,5,3.767367362976074
4,1287,2,4.085849285125732
4,1293,4,3.7391300201416016
4,1295,4,3.7287042140960693
4,1300,4,3.7918882369995117
4,1301,5,3.5615344047546387
4,1302,4,3.4106216430664062
4,1303,3,3.201099157333374
4,1304,1,3.487051010131836
4,1307,4,3.5056183338165283
4,1308,4,3.036438226699829
4,1310,3,2.816930055618286
4,1311,3,3.8612658977508545
4,1312,5,3.731921911239624
4,1315,2,4.015857696533203
4,1317,5,3.0450282096862793
4,1320,6,3.7150356769561768
4,1323,5,0.6837327480316162
4,1327,5,3.422657012939453
4,1328,4,3.6901214122772217
4,1332,5,0.8031674027442932
4,1333,5,2.916435956954956
4,1335,5,3.330868721008301
4,1336,4,3.5520033836364746
4,1339,5,3.624239921569824
4,1340,5,3.7881507873535156
4,1341,4,3.4953525066375732
4,1342,3,3.1143479347229004
4,1344,3,4.096899032592773
4,1346,4,3.63623309135437
4,1347,18,3.4074442386627197
4,1352,8,3.3021080493927
4,1354,4,2.9635164737701416
4,1358,4,3.011408805847168
4,1359,4,3.4903969764709473
4,1360,6,3.5077085494995117
4,1362,3,3.655080556869507
4,1365,4,2.90730619430542
4,1367,5,3.10137939453125
4,1368,5,3.432706832885742
4,1369,5,2.8578853607177734
4,1374,5,3.4448323249816895
4,1376,4,3.2562201023101807
4,1379,4,3.576406955718994
4,1380,2,2.874072313308716
4,1381,3,3.492745876312256
4,1383,2,2.835723876953125
4,1386,2,3.6734554767608643
4,1388,4,3.081127405166626
4,1391,3,3.956954002380371
4,1395,5,3.690438747406006
4,1398,15,3.4541678428649902
4,1399,4,3.7751150131225586
4,1400,3,3.585426092147827
4,1407,11,3.180483102798462
4,1408,4,3.4239659309387207
4,1409,3,3.5395944118499756
4,1412,5,3.753880739212036
4,1413,4,3.7505850791931152
4,1415,4,3.302644968032837
4,1417,8,3.4142885208129883
4,1422,4,3.245649576187134
4,1424,5,3.6112372875213623
4,1427,3,3.922760486602783
4,1428,3,3.637517213821411
4,1429,4,3.6977579593658447
4,1435,6,4.255380153656006
4,1437,5,4.255755424499512
4,1438,5,3.357189893722534
4,1442,3,3.3141515254974365
4,1446,3,3.472230911254883
4,1447,5,3.749328374862671
4,1448,5,3.5568957328796387
4,1449,6,3.671677350997925
4,1454,5,3.137964963912964
4,1456,3,2.619678258895874
4,1461,3,3.9983303546905518
4,1465,4,3.7098231315612793
4,1466,3,3.4987478256225586
4,1467,4,3.13496994972229
4,1469,3,3.133249282836914
4,1470,1,3.4468302726745605
4,1472,4,3.2095136642456055
4,1476,3,2.9848201274871826
4,1478,5,3.124588966369629
4,1481,2,2.5694899559020996
4,1484,5,3.427011251449585
4,1487,4,3.5439939498901367
4,1490,4,3.04715895652771
4,1491,5,3.410964012145996
4,1494,5,3.2227485179901123
4,1495,3,3.415229082107544
4,1496,2,0.6215103268623352
4,1498,4,2.8903982639312744
4,1500,2,3.1041088104248047
4,1501,3,3.299621343612671
4,1502,4,3.7894127368927
4,1507,5,3.4387588500976562
4,1513,4,3.095982313156128
4,1516,4,3.850271463394165
4,1517,3,3.5366687774658203
4,1518,3,3.8065402507781982
4,1521,5,3.909252643585205
4,1522,5,3.5527923107147217
4,1525,5,3.8732945919036865
4,1528,5,4.081371307373047
4,1531,4,3.642932891845703
4,1535,2,2.8276028633117676
4,1538,3,3.6081016063690186
4,1540,4,3.171264171600342
4,1541,4,2.7313010692596436
4,1542,6,3.3418734073638916
4,1543,5,3.02474308013916
4,1546,3,3.0605220794677734
4,1547,4,3.6519298553466797
4,1548,4,3.2990381717681885
4,1550,4,3.5474467277526855
4,1554,7,3.141110897064209
4,1558,4,3.111863613128662
4,1567,4,3.324117422103882
4,1569,3,3.52148175239563
4,1570,5,3.396527051925659
4,1571,4,3.0369837284088135
4,1577,2,3.3463902473449707
4,1579,4,3.2025861740112305
4,1580,4,3.57643723487854
4,1582,2,3.2148749828338623
4,1586,4,3.8215322494506836
4,1587,7,3.3709988594055176
4,1588,3,3.204693555831909
4,1590,4,3.1283280849456787
4,1592,3,4.546656131744385
4,1594,2,3.2369792461395264
4,1597,4,4.516493797302246
4,1600,3,3.0467581748962402
4,1601,3,3.142106771469116
4,1603,6,3.410235643386841
4,1606,14,3.3946988582611084
4,1611,4,3.232837438583374
4,1612,5,3.2667863368988037
4,1613,3,3.5431294441223145
4,1615,6,3.7979109287261963
4,1618,2,3.7894177436828613
4,1620,3,4.008878707885742
4,1621,4,3.2353250980377197
4,1625,5,0.19302262365818024
4,1627,4,0.8046641945838928
4,1628,5,2.674367904663086
4,1632,4,3.6401147842407227
4,1635,4,3.34417724609375
4,1638,3,3.7561047077178955
4,1642,3,4.078044414520264
4,1644,3,3.348806858062744
4,1645,3,4.008045196533203
4,1650,4,3.6478781700134277
4,1651,5,3.138432264328003
4,1653,4,3.2383177280426025
4,1654,4,3.829684019088745
4,1655,6,3.574880599975586
4,1656,0,0.6948338747024536
4,1657,4,3.9199328422546387
4,1659,2,3.5343799591064453
4,1665,4,3.319032907485962
4,1669,4,3.745447874069214
4,1671,5,3.0050241947174072
4,1673,4,3.5187137126922607
4,1674,4,2.963954448699951
4,1678,14,3.4863953590393066
4,1681,4,3.3578734397888184
4,1682,2,3.538081645965576
4,1683,3,3.388225793838501
4,1685,3,3.448073387145996
4,1686,4,4.157348155975342
4,1688,2,2.569837808609009
4,1691,5,3.4743218421936035
4,1692,6,3.627283811569214
4,1696,5,3.791210651397705
4,1698,7,3.812157392501831
4,1701,5,3.0833730697631836
4,1707,5,3.460949659347534
4,1708,5,3.9260904788970947
4,1710,4,3.8983442783355713
4,1712,8,4.126229763031006
4,1716,5,2.991497039794922
4,1717,3,3.2644691467285156
4,1718,4,3.194443941116333
4,1720,4,3.753533124923706
4,1721,3,3.3486788272857666
4,1723,6,3.171387195587158
4,1724,4,3.6996967792510986
4,1725,3,3.5960397720336914
4,1726,5,3.1098737716674805
4,1728,1,3.4438834190368652
4,1730,3,3.8426928520202637
4,1737,3,3.966771364212036
4,1738,6,3.2916133403778076
4,1739,4,2.883960247039795
4,1742,3,3.150279998779297
4,1744,3,3.5224053859710693
4,1745,5,0.6047578454017639
4,1747,4,3.602008104324341
4,1748,5,4.426881313323975
4,1749,3,2.7544732093811035
4,1750,6,2.610846996307373
4,1751,4,3.0085525512695312
4,1754,4,3.882611036300659
4,1757,4,3.2237160205841064
4,1758,4,2.432842254638672
4,1759,4,3.395846128463745
4,1760,4,3.543412923812866
4,1761,4,2.1005215644836426
4,1763,5,3.322727680206299
4,1766,2,2.873953342437744
4,1767,9,3.7655606269836426
4,1769,5,2.2633087635040283
4,1771,4,1.1742435693740845
4,1775,7,3.1716578006744385
4,1778,5,3.084869861602783
4,1779,4,3.332667827606201
4,1780,2,0.8958609104156494
4,1781,5,2.691802978515625
4,1785,2,3.4436428546905518
4,1786,5,3.0704219341278076
4,1787,3,3.154700994491577
4,1791,4,3.897310733795166
4,1792,5,2.171053171157837
4,1793,4,3.1258978843688965
4,1794,3,3.7821555137634277
4,1801,4,3.162226676940918
4,1802,3,3.482353448867798
4,1805,5,2.842235803604126
4,1809,3,3.6682791709899902
4,1811,5,2.9173405170440674
4,1812,3,3.2705512046813965
4,1816,4,3.139639139175415
4,1817,4,3.605288505554199
4,1818,10,3.59019136428833
4,1821,4,3.6698031425476074
4,1823,4,2.9769060611724854
4,1826,12,3.483271837234497
4,1827,4,3.1413965225219727
4,1829,5,3.8686110973358154
4,1831,3,3.6107802391052246
4,1832,4,2.6334104537963867
4,1833,4,3.0749008655548096
4,1836,3,3.442464828491211
4,1837,0,0.6948338747024536
4,1838,4,2.985910415649414
4,1839,3,3.5252685546875
4,1840,4,2.9302916526794434
4,1848,7,3.1228597164154053
4,1853,4,0.8235785365104675
4,1858,3,3.732902765274048
4,1861,4,0.5634334087371826
4,1866,4,3.4583842754364014
4,1868,4,3.0149145126342773
4,1869,5,3.036163330078125
4,1870,5,3.5870678424835205
4,1871,5,3.146009683609009
4,1872,5,3.4733123779296875
4,1875,3,2.7288899421691895
4,1878,4,3.3757479190826416
4,1881,5,3.1965749263763428
4,1882,4,3.454824447631836
4,1884,5,3.8122193813323975
4,1891,4,3.324254035949707
4,1892,3,2.8901517391204834
4,1893,6,3.2684664726257324
4,1897,4,3.285304546356201
4,1898,3,3.690586566925049
4,1899,6,0.7398030757904053
4,1902,3,0.36174890398979187
4,1907,7,2.547231912612915
4,1910,3,3.245391845703125
4,1911,5,3.168539524078369
4,1913,5,2.6542418003082275
4,1917,1,0.797648549079895
4,1920,6,3.460634469985962
4,1922,3,0.762582004070282
4,1925,5,0.7935061454772949
4,1926,4,0.8010626435279846
4,1927,4,2.917585611343384
4,1928,7,0.8109999299049377
4,1931,4,0.8693435192108154
4,1936,6,3.191073417663574
4,1939,6,3.0293610095977783
4,1940,3,3.4382760524749756
4,1945,5,3.4365663528442383
4,1946,4,3.3453032970428467
4,1952,6,3.553445339202881
4,1957,3,3.3264150619506836
4,1962,5,3.12965726852417
4,1963,1,2.8821520805358887
4,1964,7,3.0926029682159424
4,1966,4,4.587090015411377
4,1970,3,0.46105146408081055
4,1975,5,0.44854074716567993
4,1977,4,2.96061372756958
4,1978,3,2.829805850982666
4,1979,4,2.646475076675415
4,1980,3,2.9589881896972656
4,1981,7,3.515909433364868
4,1982,5,3.4198405742645264
4,1984,5,3.4075117111206055
4,1985,4,2.927900552749634
4,1988,4,2.9541547298431396
4,1990,6,2.896596908569336
4,1991,2,2.85918927192688
4,1992,3,2.677616596221924
4,1995,5,3.073806047439575
4,1999,5,3.5196478366851807
4,2002,5,0.776286244392395
4,2003,5,3.7100093364715576
4,2006,3,3.3715474605560303
4,2007,5,3.2049624919891357
4,2009,4,3.0328192710876465
4,2014,3,3.2287025451660156
4,2016,4,2.750255823135376
4,2018,4,3.0906496047973633
4,2019,8,3.7221062183380127
4,2024,4,0.4640769958496094
4,2025,3,0.6615427732467651
4,2026,1,0.8024790287017822
4,2028,3,3.8928110599517822
4,2030,4,2.3789749145507812
4,2031,2,0.5949802994728088
4,2033,4,3.733431339263916
4,2035,5,2.6236352920532227
4,2042,4,2.604219913482666
4,2044,5,0.36491659283638
4,2045,4,2.993032693862915
4,2046,3,1.0706590414047241
4,2047,2,3.6223604679107666
4,2048,8,3.661555767059326
4,2050,5,3.1370885372161865
4,2053,2,2.890151023864746
4,2061,4,3.3669626712799072
4,2067,2,3.512517213821411
4,2073,4,3.6710715293884277
4,2074,4,3.518092393875122
4,2075,4,2.9860572814941406
4,2078,5,3.2878775596618652
4,2080,4,3.5290563106536865
4,2082,2,3.4840903282165527
4,2084,6,3.344386577606201
4,2087,5,3.95098876953125
4,2089,4,3.415004253387451
4,2090,4,4.054414749145508
4,2092,4,3.5888733863830566
4,2093,4,2.766242265701294
4,2095,7,3.989590644836426
4,2097,3,3.0617458820343018
4,2098,3,3.634530544281006
4,2099,5,3.564687728881836
4,2100,4,3.617579698562622
4,2104,4,3.5301105976104736
4,2106,6,3.1721017360687256
4,2107,7,3.733552932739258
4,2108,3,3.4105756282806396
4,2111,4,3.5476770401000977
4,2112,6,3.4914605617523193
4,2114,4,2.9726619720458984
4,2118,5,3.7818644046783447
4,2121,5,3.2447476387023926
4,2127,4,3.319340467453003
4,2128,3,3.4120733737945557
4,2134,5,3.3513431549072266
4,2135,3,2.8091940879821777
4,2136,5,3.6834285259246826
4,2137,4,3.514284133911133
4,2140,4,3.3692498207092285
4,2141,1,3.460829496383667
4,2143,4,4.093647480010986
4,2144,5,3.1184275150299072
4,2145,6,3.6491751670837402
4,2156,3,3.5375118255615234
4,2157,3,3.2197728157043457
4,2159,6,3.9214682579040527
4,2160,4,3.5701181888580322
4,2161,4,3.839217185974121
4,2162,3,3.82318377494812
4,2163,4,3.316251277923584
4,2165,4,3.658691167831421
4,2167,3,3.527446746826172
4,2170,4,3.4619874954223633
4,2173,4,3.493905782699585
4,2176,5,2.957042932510376
4,2180,5,3.7629411220550537
4,2183,3,3.7069435119628906
4,2184,3,3.585857391357422
4,2185,4,3.6215293407440186
4,2188,4,3.8636012077331543
4,2191,3,2.997119903564453
4,2192,3,3.5140140056610107
4,2193,7,3.0438272953033447
4,2194,4,3.557884454727173
4,2195,3,3.203155755996704
4,2196,5,2.917034149169922
4,2197,3,3.3614728450775146
4,2200,1,3.4553089141845703
4,2202,3,3.44602632522583
4,2205,4,3.1395392417907715
4,2206,4,3.7286126613616943
4,2209,3,0.8417404890060425
4,2210,3,3.467165946960449
4,2211,3,2.7583580017089844
4,2212,6,3.1241371631622314
4,2219,4,4.582645893096924
4,2225,7,0.8084150552749634
4,2228,4,2.46062970161438
4,2234,5,3.1715033054351807
4,2235,6,3.666233777999878
4,2237,3,3.467055082321167
4,2238,3,4.048847675323486
4,2243,4,3.5165867805480957
4,2253,4,3.2913658618927
4,2254,1,3.4774723052978516
4,2256,8,3.891641616821289
4,2257,2,2.7531626224517822
4,2258,4,3.297360420227051
4,2259,2,3.5784695148468018
4,2261,5,3.4388484954833984
4,2264,4,3.1280312538146973
4,2267,1,3.4626054763793945
4,2270,5,3.7033019065856934
4,2272,6,4.1638054847717285
4,2273,6,3.681415319442749
4,2274,5,3.499204635620117
4,2280,4,3.2695140838623047
4,2283,5,3.4907240867614746
4,2285,3,3.3676559925079346
4,2286,4,3.121143341064453
4,2287,3,3.5260603427886963
4,2288,4,3.4099137783050537
4,2290,3,2.6710708141326904
4,2291,4,3.410938262939453
4,2293,5,3.759223222732544
4,2294,5,3.461467981338501
4,2296,3,3.454444646835327
4,2297,4,2.726288080215454
4,2299,4,3.5524861812591553
4,2302,1,3.1766722202301025
4,2303,2,3.424359083175659
4,2306,3,3.3957245349884033
4,2308,6,3.7985618114471436
4,2309,6,3.7089126110076904
4,2311,5,3.455143928527832
4,2312,3,3.394831657409668
4,2313,2,3.0937106609344482
4,2315,4,3.5404744148254395
4,2319,4,3.3136703968048096
4,2321,17,3.3254036903381348
4,2322,4,3.398390769958496
4,2323,5,2.9405362606048584
4,2324,4,3.323065757751465
4,2326,3,2.7184808254241943
4,2328,4,2.638173818588257
4,2339,4,2.8591954708099365
4,2340,4,0.7963146567344666
4,2341,5,3.020646333694458
4,2343,6,3.6570045948028564
4,2344,3,2.8420917987823486
4,2345,3,3.773648262023926
4,2347,3,4.222280979156494
4,2352,4,3.4025001525878906
4,2353,4,3.6614325046539307
4,2354,3,3.0142617225646973
4,2355,3,3.0536751747131348
4,2356,2,2.880906105041504
4,2358,3,3.3325135707855225
4,2359,6,2.947930097579956
4,2363,4,2.9117724895477295
4,2365,4,3.1371521949768066
4,2366,4,3.5033111572265625
4,2367,4,3.6927175521850586
4,2368,5,3.967855453491211
4,2369,5,2.9632606506347656
4,2370,4,3.4890496730804443
4,2372,4,3.7131478786468506
4,2377,2,3.605992078781128
4,2384,7,3.6675736904144287
4,2387,3,3.5375852584838867
4,2389,3,3.530313730239868
4,2390,2,0.8344759941101074
4,2391,4,3.448782205581665
4,2395,5,4.06018590927124
4,2396,4,3.8734090328216553
4,2397,4,3.953723192214966
4,2403,4,3.1558942794799805
4,2405,5,3.7127928733825684
4,2406,3,3.6028504371643066
4,2407,4,3.5764803886413574
4,2408,3,2.896595001220703
4,2409,4,3.161752462387085
4,2410,5,3.2957632541656494
4,2412,5,3.821942090988159
4,2416,3,3.534766912460327
4,2423,5,3.3456757068634033
4,2429,5,3.018315553665161
4,2431,4,3.913900375366211
4,2432,6,3.9154961109161377
4,2435,4,3.138549566268921
4,2440,5,3.1967766284942627
4,2441,14,3.254633665084839
4,2442,5,3.1557719707489014
4,2444,3,3.4004321098327637
4,2447,3,3.48293137550354
4,2448,3,3.1933107376098633
4,2452,3,3.0077741146087646
4,2457,5,0.517359733581543
4,2464,14,3.3801181316375732
4,2474,6,3.288118362426758
4,2476,3,3.0740747451782227
4,2478,3,3.1289596557617188
4,2480,6,2.786989212036133
4,2481,4,3.333500385284424
4,2482,4,3.5236217975616455
4,2484,4,3.3244645595550537
4,2486,7,3.464874029159546
4,2488,4,3.0255868434906006
4,2490,3,3.4469263553619385
4,2493,4,2.6269381046295166
4,2496,4,3.406400680541992
4,2500,5,2.8186750411987305
4,2502,3,3.288879632949829
4,2504,4,3.060211181640625
4,2513,6,3.4084935188293457
4,2514,1,3.4553089141845703
4,2516,2,0.7037941813468933
4,2521,3,3.6358582973480225
4,2525,4,3.159130096435547
4,2529,4,2.8852970600128174
4,2533,3,3.039201259613037
4,2536,5,3.5133800506591797
4,2542,5,0.6185610890388489
4,2543,6,2.919796943664551
4,2546,4,2.4818239212036133
4,2552,2,2.9112818241119385
4,2554,4,4.011686325073242
4,2556,4,3.5724966526031494
4,2557,4,3.1069138050079346
4,2558,4,3.5399563312530518
4,2559,2,3.555600643157959
4,2560,5,3.0616300106048584
4,2562,4,2.867969036102295
4,2566,4,3.5961382389068604
4,2568,3,3.7798619270324707
4,2574,5,3.0987868309020996
4,2576,3,3.586591958999634
4,2578,4,3.47533917427063
4,2580,5,3.320934772491455
4,2581,4,3.542375326156616
4,2583,5,3.1502246856689453
4,2590,3,2.822341203689575
4,2594,4,3.498826503753662
4,2595,4,3.635672092437744
4,2599,2,3.496370792388916
4,2602,7,3.6414549350738525
4,2603,7,3.4365084171295166
4,2604,5,3.5456719398498535
4,2606,3,2.767782211303711
4,2607,3,3.4308724403381348
4,2609,6,3.8489084243774414
4,2615,7,3.3953394889831543
4,2616,3,3.758040189743042
4,2618,5,2.9218971729278564
4,2621,3,3.6855626106262207
4,2622,5,3.5481479167938232
4,2623,4,2.9286062717437744
4,2628,3,3.6197729110717773
4,2630,3,3.942197322845459
4,2632,4,3.379161834716797
4,2634,2,0.8570816516876221
4,2640,6,2.980778217315674
4,2642,3,3.3880155086517334
4,2643,4,2.948003053665161
4,2645,7,3.470062732696533
4,2649,3,3.046792507171631
4,2653,3,3.111797332763672
4,2654,5,3.324772596359253
4,2655,5,0.9867206811904907
4,2658,5,3.6003406047821045
4,2659,2,3.148000478744507
4,2660,5,3.1378581523895264
4,2661,4,3.3998563289642334
4,2664,5,3.5715091228485107
4,2665,5,2.6927549839019775
4,2666,3,0.8000510334968567
4,2668,3,3.501315116882324
4,2669,4,2.87227201461792
4,2672,4,3.5473387241363525
4,2673,5,0.6907254457473755
4,2674,4,0.6666125059127808
4,2677,4,3.178940534591675
4,2678,4,2.5380935668945312
4,2684,3,2.9887285232543945
4,2686,5,3.1757304668426514
4,2687,13,2.773878574371338
4,2691,3,2.702468156814575
4,2695,5,3.3642899990081787
4,2697,3,2.9939703941345215
4,2700,4,3.791171073913574
4,2702,4,3.238041877746582
4,2704,5,3.3999667167663574
4,2705,4,3.621763229370117
4,2706,3,3.4708518981933594
4,2708,4,3.462796688079834
4,2710,7,3.6042118072509766
4,2713,3,3.7023682594299316
4,2717,4,3.5404670238494873
4,2719,6,3.5059545040130615
4,2721,7,3.5300869941711426
4,2723,3,3.171112060546875
4,2725,4,3.1257927417755127
4,2727,4,3.2836945056915283
4,2734,4,3.4902188777923584
4,2736,4,3.333214282989502
4,2738,4,3.2855417728424072
4,2739,15,3.4587275981903076
4,2740,4,3.602172374725342
4,2742,4,3.184084892272949
4,2743,5,2.759904384613037
4,2745,3,3.758760929107666
4,2750,4,3.161776304244995
4,2751,3,3.375328779220581
4,2752,4,2.695722818374634
4,2754,4,2.689354181289673
4,2755,5,3.554978609085083
4,2757,3,3.575416088104248
4,2758,4,2.885064125061035
4,2759,4,3.1865599155426025
4,2760,4,0.6048041582107544
4,2761,4,2.8063900470733643
4,2769,4,3.089069366455078
4,2772,4,3.17919921875
4,2776,4,2.7571322917938232
4,2780,4,3.5178072452545166
4,2785,4,3.717216730117798
4,2787,3,3.35736346244812
4,2788,4,2.573268413543701
4,2789,4,3.561448335647583
4,2790,7,3.668044328689575
4,2792,4,0.5657675266265869
4,2793,4,2.973353385925293
4,2796,5,3.3754560947418213
4,2799,5,2.8072803020477295
4,2801,2,3.18949031829834
4,2802,4,0.6690772771835327
4,2804,4,3.4183268547058105
4,2808,4,2.8762705326080322
4,2810,7,3.0643253326416016
4,2811,4,0.7683858275413513
4,2814,6,3.1829724311828613
4,2817,4,2.0178771018981934
4,2819,3,0.26470598578453064
4,2826,4,3.8589766025543213
4,2830,4,3.529773712158203
4,2832,3,3.2999370098114014
4,2839,4,2.8526506423950195
4,2841,4,0.24752177298069
4,2844,5,3.5572030544281006
4,2846,4,0.5664669275283813
4,2848,5,3.2950680255889893
4,2851,3,2.8605101108551025
4,2862,3,3.2298736572265625
4,2866,1,3.465383291244507
4,2867,6,2.7212517261505127
4,2868,4,2.449563980102539
4,2869,5,3.0866732597351074
4,2870,2,3.4021716117858887
4,2871,4,2.7965030670166016
4,2876,4,2.8048877716064453
4,2877,3,2.6608235836029053
4,2882,5,3.300153970718384
4,2888,15,3.2455878257751465
4,2892,4,3.4972407817840576
4,2894,10,3.3774824142456055
4,2895,5,3.7490782737731934
4,2896,4,3.342193126678467
4,2897,3,3.3181874752044678
4,2898,4,3.587003707885742
4,2899,6,3.210033893585205
4,2901,2,2.7054405212402344
4,2906,4,3.5183145999908447
4,2910,4,3.7153849601745605
4,2911,3,3.5612173080444336
4,2912,6,3.1335222721099854
4,2914,4,3.270153760910034
4,2916,4,3.7738053798675537
4,2917,6,3.1889219284057617
