fold,item,train_degree,embedding_norm
4,703,4,2.779820203781128
4,704,3,3.06180477142334
4,706,3,3.421077013015747
4,707,7,3.5763752460479736
4,716,4,3.5610077381134033
4,717,4,3.658472776412964
4,718,6,2.9741833209991455
4,719,4,3.669800043106079
4,724,3,2.9314935207366943
4,727,4,3.5051209926605225
4,730,3,3.1624040603637695
4,731,3,3.7336266040802
4,732,3,3.677637815475464
4,736,5,3.1822104454040527
4,738,3,3.5477254390716553
4,739,5,3.3728349208831787
4,740,4,0.39575931429862976
4,742,6,2.9850704669952393
4,746,4,2.845466375350952
4,747,4,3.265292167663574
4,748,4,3.7456135749816895
4,749,3,3.1124768257141113
4,750,5,2.7787506580352783
4,754,3,3.164139747619629
4,755,5,3.0822112560272217
4,756,5,3.3502657413482666
4,759,4,3.313607692718506
4,765,3,0.3542625308036804
4,766,6,3.6490914821624756
4,767,0,0.697170615196228
4,769,3,3.584103584289551
4,772,7,0.7163887023925781
4,773,5,2.9035184383392334
4,774,3,2.9812750816345215
4,779,3,2.8170478343963623
4,780,5,2.818645715713501
4,783,4,3.0379011631011963
4,784,3,2.9854061603546143
4,786,3,0.6196901798248291
4,787,4,3.1524431705474854
4,788,5,2.906243085861206
4,791,6,2.925075054168701
4,792,3,3.0594563484191895
4,793,5,3.189558267593384
4,795,4,3.184042453765869
4,826,6,3.490144968032837
4,827,4,1.3118858337402344
4,833,2,3.2134878635406494
4,835,5,3.020806074142456
4,842,3,3.1772499084472656
4,843,4,3.2652008533477783
4,845,4,2.6819722652435303
4,851,3,2.9763479232788086
4,852,3,3.454448938369751
4,853,5,0.8774489164352417
4,854,3,2.969660997390747
4,855,4,0.7717394232749939
4,857,5,2.73612904548645
4,859,7,3.095606565475464
4,860,4,0.21090589463710785
4,861,3,3.604555130004883
4,863,5,3.281317710876465
4,864,3,3.677049160003662
4,865,5,3.9621810913085938
4,869,3,3.0977299213409424
4,876,5,2.4831838607788086
4,880,5,2.52524995803833
4,884,3,3.158303737640381
4,886,6,3.014892578125
4,887,6,0.6998720765113831
4,889,3,1.0758304595947266
4,890,3,3.0749905109405518
4,893,5,0.5576802492141724
4,895,4,1.4063379764556885
4,899,5,2.5105254650115967
4,900,5,2.925553560256958
4,905,3,3.1536056995391846
4,906,6,3.0258750915527344
4,910,7,3.1735997200012207
4,911,2,0.6206640005111694
4,915,5,3.109729528427124
4,916,4,1.1763901710510254
4,918,15,3.4526524543762207
4,925,4,2.9217374324798584
4,939,5,3.064558267593384
4,948,4,3.333615303039551
4,949,5,3.5663890838623047
4,950,7,3.272249698638916
4,953,2,3.2969067096710205
4,954,4,3.4713997840881348
4,955,4,0.2384483367204666
4,957,4,3.2021732330322266
4,962,3,1.3561409711837769
4,969,4,3.451831579208374
4,971,0,0.697170615196228
4,972,4,3.8051164150238037
4,974,5,2.932888984680176
4,975,3,2.844996690750122
4,977,4,1.0686509609222412
4,980,3,2.935393810272217
4,982,3,2.8907997608184814
4,984,4,2.9822847843170166
4,986,3,0.49284183979034424
4,987,1,0.8236128091812134
4,990,4,3.1740076541900635
4,991,4,3.296988010406494
4,993,4,3.3169047832489014
4,995,4,2.918592691421509
4,996,3,0.8325012922286987
4,998,6,3.316584348678589
4,1001,2,3.5720300674438477
4,1002,2,2.915358304977417
4,1006,3,1.0697088241577148
4,1007,4,3.8422038555145264
4,1009,7,2.9661202430725098
4,1012,5,3.096076488494873
4,1013,4,3.170372247695923
4,1014,3,1.303076148033142
4,1015,6,3.459350824356079
4,1016,6,3.198633909225464
4,1018,2,2.9078187942504883
4,1028,3,3.618738889694214
4,1029,6,3.390280246734619
4,1030,4,3.4293837547302246
4,1034,4,2.8532018661499023
4,1037,4,3.3108365535736084
4,1038,5,3.0393996238708496
4,1040,4,3.197281837463379
4,1044,3,3.2610762119293213
4,1045,4,3.3137831687927246
4,1047,5,3.466326951980591
4,1048,3,3.572606086730957
4,1053,3,3.4472224712371826
4,1055,4,3.2455668449401855
4,1059,5,3.2002458572387695
4,1062,3,3.238039493560791
4,1063,5,3.7948861122131348
4,1064,4,3.2373735904693604
4,1067,4,3.589371681213379
4,1070,5,3.284270763397217
4,1072,4,3.9898898601531982
4,1078,5,3.7893762588500977
4,1080,2,0.8244903087615967
4,1082,4,3.8110744953155518
4,1087,2,3.0840237140655518
4,1089,2,3.0540502071380615
4,1091,5,3.5580735206604004
4,1100,5,3.536466121673584
4,1101,4,3.36085844039917
4,1102,3,3.617203950881958
4,1104,6,3.6203153133392334
4,1108,14,3.3848018646240234
4,1109,2,3.453648567199707
4,1111,4,3.6913154125213623
4,1112,5,3.537165641784668
4,1113,4,4.2817816734313965
4,1116,3,3.2959043979644775
4,1121,4,3.748724937438965
4,1127,4,3.653785228729248
4,1142,5,3.3628532886505127
4,1145,4,3.4012842178344727
4,1146,5,3.534196615219116
4,1151,4,3.085371255874634
4,1153,4,3.2799034118652344
4,1156,4,4.015152454376221
4,1157,6,3.037642002105713
4,1158,5,3.225062370300293
4,1159,6,3.3519492149353027
4,1160,5,3.4267055988311768
4,1161,2,3.573789596557617
4,1163,4,3.6959667205810547
4,1165,6,3.39807391166687
4,1167,6,0.7004706859588623
4,1171,5,3.2634427547454834
4,1173,4,2.9976978302001953
4,1176,5,3.513786792755127
4,1180,6,3.2967495918273926
4,1184,6,3.1760904788970947
4,1189,5,3.523212194442749
4,1190,4,3.0640156269073486
4,1194,1,3.242448091506958
4,1196,5,3.1103572845458984
4,1197,5,3.242626905441284
4,1198,4,3.2384791374206543
4,1200,4,3.541201114654541
4,1201,3,3.2836263179779053
4,1202,3,3.580923080444336
4,1203,4,3.473557472229004
4,1206,3,3.114191770553589
4,1208,4,3.539562940597534
4,1212,4,3.6867880821228027
4,1215,4,3.2057485580444336
4,1221,2,3.2527570724487305
4,1223,5,3.575937271118164
4,1231,4,3.185420274734497
4,1232,6,3.679734230041504
4,1235,4,3.7276031970977783
4,1236,3,3.2205913066864014
4,1237,5,3.428840160369873
4,1246,4,3.5330488681793213
4,1247,4,2.9083261489868164
4,1248,4,3.770138740539551
4,1250,3,2.687295913696289
4,1251,3,3.654817581176758
4,1252,3,3.8013803958892822
4,1254,3,3.9406425952911377
4,1255,5,3.574685573577881
4,1258,4,3.2480244636535645
4,1260,4,2.8350670337677
4,1263,4,3.3741774559020996
4,1265,4,3.466202974319458
4,1266,4,3.115415096282959
4,1267,5,3.7770137786865234
4,1270,2,3.561286687850952
4,1273,5,3.9780843257904053
4,1275,5,2.9463789463043213
4,1277,4,3.182058334350586
4,1278,3,2.8713886737823486
4,1279,4,3.4076197147369385
4,1280,5,3.2318708896636963
4,1287,2,3.8596959114074707
4,1293,4,3.520578384399414
4,1295,4,3.583904266357422
4,1300,4,3.503329277038574
4,1301,5,3.4673378467559814
4,1302,4,3.5027029514312744
4,1303,3,3.154036521911621
4,1304,1,3.4825339317321777
4,1307,4,3.6308233737945557
4,1308,4,3.6419355869293213
4,1310,3,3.0259146690368652
4,1311,3,3.3228495121002197
4,1312,5,3.4439406394958496
4,1315,2,3.3350415229797363
4,1317,5,3.258164167404175
4,1320,6,3.6786327362060547
4,1323,5,0.7144878506660461
4,1327,5,3.4099791049957275
4,1328,4,3.9159185886383057
4,1332,5,0.8480208516120911
4,1333,5,3.2672171592712402
4,1335,5,3.7181029319763184
4,1336,4,3.3243467807769775
4,1339,5,3.581930637359619
4,1340,5,3.58910870552063
4,1341,4,3.379835844039917
4,1342,3,3.202509641647339
4,1344,3,4.0686798095703125
4,1346,4,3.511392116546631
4,1347,18,3.524541139602661
4,1352,8,3.2741854190826416
4,1354,4,3.339646100997925
4,1358,4,3.5511844158172607
4,1359,4,3.3222367763519287
4,1360,6,3.2072408199310303
4,1362,3,3.252347469329834
4,1365,4,3.198737621307373
4,1367,5,3.336092472076416
4,1368,5,3.3168647289276123
4,1369,5,3.1487531661987305
4,1374,5,3.567596435546875
4,1376,4,3.596900701522827
4,1379,4,3.6400203704833984
4,1380,2,3.23022198677063
4,1381,3,3.2971596717834473
4,1383,2,3.1630594730377197
4,1386,2,3.390760660171509
4,1388,4,2.9077675342559814
4,1391,3,3.3125522136688232
4,1395,5,3.239104747772217
4,1398,15,3.511427640914917
4,1399,4,3.0384349822998047
4,1400,3,3.601975917816162
4,1407,11,3.7019271850585938
4,1408,4,3.1404058933258057
4,1409,3,3.167675018310547
4,1412,5,3.8198673725128174
4,1413,4,3.6321985721588135
4,1415,4,3.4253292083740234
4,1417,8,3.8330695629119873
4,1422,4,3.348439931869507
4,1424,5,3.344447374343872
4,1427,3,4.205254077911377
4,1428,3,3.6096532344818115
4,1429,4,3.6361591815948486
4,1435,6,3.8820018768310547
4,1437,5,3.879457473754883
4,1438,5,3.458784818649292
4,1442,3,3.2911787033081055
4,1446,3,3.3461813926696777
4,1447,5,3.7927236557006836
4,1448,5,3.5455715656280518
4,1449,6,3.6402416229248047
4,1454,5,2.8800048828125
4,1456,3,2.875274419784546
4,1461,3,3.5943868160247803
4,1465,4,3.6507627964019775
4,1466,3,3.327925443649292
4,1467,4,3.231879472732544
4,1469,3,3.1040971279144287
4,1470,1,3.360098361968994
4,1472,4,3.367985725402832
4,1476,3,3.1587960720062256
4,1478,5,3.0925323963165283
4,1481,2,3.333718776702881
4,1484,5,3.3369760513305664
4,1487,4,3.2880265712738037
4,1490,4,3.2401881217956543
4,1491,5,3.304060459136963
4,1494,5,3.355024576187134
4,1495,3,3.38749623298645
4,1496,2,0.6304401159286499
4,1498,4,3.0078232288360596
4,1500,2,2.6036417484283447
4,1501,3,3.367396831512451
4,1502,4,3.55935001373291
4,1507,5,3.1707398891448975
4,1513,4,3.780519485473633
4,1516,4,3.8784258365631104
4,1517,3,2.920949935913086
4,1518,3,3.372089147567749
4,1521,5,3.8020498752593994
4,1522,5,3.3244216442108154
4,1525,5,3.6856088638305664
4,1528,5,4.010190486907959
4,1531,4,3.6345925331115723
4,1535,2,2.7821850776672363
4,1538,3,3.2566158771514893
4,1540,4,3.02618145942688
4,1541,4,3.2096216678619385
4,1542,6,2.8961572647094727
4,1543,5,2.7818446159362793
4,1546,3,3.164555311203003
4,1547,4,3.6622495651245117
4,1548,4,3.590052604675293
4,1550,4,3.7410635948181152
4,1554,7,2.853804588317871
4,1558,4,3.4151463508605957
4,1567,4,3.055279493331909
4,1569,3,3.5008299350738525
4,1570,5,3.38864803314209
4,1571,4,3.363072633743286
4,1577,2,3.317660093307495
4,1579,4,3.266706705093384
4,1580,4,3.657275915145874
4,1582,2,3.466942310333252
4,1586,4,3.3436052799224854
4,1587,7,3.361055374145508
4,1588,3,2.866786003112793
4,1590,4,3.002089738845825
4,1592,3,3.8868160247802734
4,1594,2,3.329685926437378
4,1597,4,3.877609968185425
4,1600,3,3.192816734313965
4,1601,3,2.961815118789673
4,1603,6,3.1639769077301025
4,1606,14,3.441620111465454
4,1611,4,3.2567620277404785
4,1612,5,2.9830868244171143
4,1613,3,3.8138933181762695
4,1615,6,3.6692655086517334
4,1618,2,3.2999582290649414
4,1620,3,3.7031750679016113
4,1621,4,3.376004695892334
4,1625,5,0.4087361991405487
4,1627,4,0.8314383029937744
4,1628,5,3.0906667709350586
4,1632,4,3.531770706176758
4,1635,4,3.26694917678833
4,1638,3,3.517394781112671
4,1642,3,3.61360502243042
4,1644,3,3.0728280544281006
4,1645,3,3.6310994625091553
4,1650,4,3.548239231109619
4,1651,5,3.1144702434539795
4,1653,4,3.436704158782959
4,1654,4,3.6884236335754395
4,1655,6,3.0914249420166016
4,1656,0,0.697170615196228
4,1657,4,3.3990478515625
4,1659,2,3.4809842109680176
4,1665,4,3.6696717739105225
4,1669,4,3.5807571411132812
4,1671,5,3.3514580726623535
4,1673,4,3.365072011947632
4,1674,4,3.3393590450286865
4,1678,14,3.4204330444335938
4,1681,4,3.036475658416748
4,1682,2,3.564453363418579
4,1683,3,3.3088364601135254
4,1685,3,3.5464632511138916
4,1686,4,3.951334238052368
4,1688,2,2.874657154083252
4,1691,5,3.799293041229248
4,1692,6,3.1189491748809814
4,1696,5,3.1004505157470703
4,1698,7,3.857762336730957
4,1701,5,3.422957181930542
4,1707,5,3.394305467605591
4,1708,5,3.6295042037963867
4,1710,4,4.1758341789245605
4,1712,8,3.794551134109497
4,1716,5,3.3368518352508545
4,1717,3,3.0358870029449463
4,1718,4,3.2425811290740967
4,1720,4,3.66292667388916
4,1721,3,3.1085045337677
4,1723,6,3.3449461460113525
4,1724,4,3.5535295009613037
4,1725,3,3.459831476211548
4,1726,5,2.951132297515869
4,1728,1,3.3565833568573
4,1730,3,3.446697950363159
4,1737,3,3.7938926219940186
4,1738,6,3.8648386001586914
4,1739,4,3.0777525901794434
4,1742,3,3.6719701290130615
4,1744,3,3.5100862979888916
4,1745,5,0.5821574330329895
4,1747,4,3.2936835289001465
4,1748,5,4.052104949951172
4,1749,3,2.6387476921081543
4,1750,6,3.0115857124328613
4,1751,4,2.8626155853271484
4,1754,4,3.5157535076141357
4,1757,4,3.4663307666778564
4,1758,4,2.6954843997955322
4,1759,4,3.500394105911255
4,1760,4,2.6561596393585205
4,1761,4,2.6052186489105225
4,1763,5,3.3563308715820312
4,1766,2,3.1935830116271973
4,1767,9,3.401285409927368
4,1769,5,2.466339588165283
4,1771,4,1.292441487312317
4,1775,7,2.9050891399383545
4,1778,5,2.9572033882141113
4,1779,4,2.7853939533233643
4,1780,2,1.1188712120056152
4,1781,5,3.0946359634399414
4,1785,2,3.296891212463379
4,1786,5,3.0653321743011475
4,1787,3,3.0339105129241943
4,1791,4,3.167815923690796
4,1792,5,2.425189733505249
4,1793,4,2.9203829765319824
4,1794,3,3.19580078125
4,1801,4,2.9102864265441895
4,1802,3,3.569336175918579
4,1805,5,2.7625367641448975
4,1809,3,3.6588337421417236
4,1811,5,3.215322732925415
4,1812,3,3.0364434719085693
4,1816,4,3.0298118591308594
4,1817,4,3.8045244216918945
4,1818,10,3.8307647705078125
4,1821,4,3.531900405883789
4,1823,4,3.3334310054779053
4,1826,12,3.4645936489105225
4,1827,4,3.1816275119781494
4,1829,5,3.743764877319336
4,1831,3,3.6676807403564453
4,1832,4,2.901761293411255
4,1833,4,2.9179422855377197
4,1836,3,3.48745059967041
4,1837,0,0.697170615196228
4,1838,4,3.0946922302246094
4,1839,3,3.245511054992676
4,1840,4,2.786893367767334
4,1848,7,3.7431254386901855
4,1853,4,0.8355902433395386
4,1858,3,3.635934829711914
4,1861,4,0.6591391563415527
4,1866,4,3.5551629066467285
4,1868,4,3.0040645599365234
4,1869,5,3.1534268856048584
4,1870,5,3.5580074787139893
4,1871,5,2.641044855117798
4,1872,5,3.2370970249176025
4,1875,3,3.0373175144195557
4,1878,4,3.077115774154663
4,1881,5,2.927887201309204
4,1882,4,3.333865165710449
4,1884,5,3.116015911102295
4,1891,4,3.203433036804199
4,1892,3,2.911323070526123
4,1893,6,3.156430244445801
4,1897,4,3.202138662338257
4,1898,3,3.131810188293457
4,1899,6,0.6003526449203491
4,1902,3,0.3922085464000702
4,1907,7,2.9189422130584717
4,1910,3,2.9992330074310303
4,1911,5,3.1652095317840576
4,1913,5,3.016552448272705
4,1917,1,0.8193835616111755
4,1920,6,3.1176581382751465
4,1922,3,0.5168012976646423
4,1925,5,0.7921432852745056
4,1926,4,0.98911452293396
4,1927,4,3.0619781017303467
4,1928,7,0.7419442534446716
4,1931,4,1.0200012922286987
4,1936,6,3.2303926944732666
4,1939,6,2.7680413722991943
4,1940,3,3.2952096462249756
4,1945,5,3.420806646347046
4,1946,4,3.6060802936553955
4,1952,6,2.8959622383117676
4,1957,3,3.136559009552002
4,1962,5,3.236602544784546
4,1963,1,3.384812355041504
4,1964,7,3.2729055881500244
4,1966,4,4.174903869628906
4,1970,3,0.41070055961608887
4,1975,5,0.34809112548828125
4,1977,4,2.996941328048706
4,1978,3,2.727715253829956
4,1979,4,3.582029104232788
4,1980,3,3.8243296146392822
4,1981,7,3.5439255237579346
4,1982,5,3.2081377506256104
4,1984,5,3.2569093704223633
4,1985,4,3.2638888359069824
4,1988,4,3.6291329860687256
4,1990,6,3.2432758808135986
4,1991,2,3.184525489807129
4,1992,3,3.294843912124634
4,1995,5,3.48457932472229
4,1999,5,3.237438917160034
4,2002,5,0.6324167847633362
4,2003,5,3.4390804767608643
4,2006,3,3.1465673446655273
4,2007,5,3.2308526039123535
4,2009,4,3.315873622894287
4,2014,3,3.216848373413086
4,2016,4,2.7238147258758545
4,2018,4,3.0724995136260986
4,2019,8,3.738767147064209
4,2024,4,0.31142300367355347
4,2025,3,0.6001450419425964
4,2026,1,0.8237490057945251
4,2028,3,3.0886073112487793
4,2030,4,3.018094778060913
4,2031,2,0.3541880249977112
4,2033,4,3.591399669647217
4,2035,5,2.4654390811920166
4,2042,4,3.148879051208496
4,2044,5,0.20557856559753418
4,2045,4,3.584040880203247
4,2046,3,1.1663600206375122
4,2047,2,3.0503125190734863
4,2048,8,3.678468704223633
4,2050,5,2.793496608734131
4,2053,2,3.118692636489868
4,2061,4,3.279996871948242
4,2067,2,3.3306047916412354
4,2073,4,3.7920968532562256
4,2074,4,3.6231462955474854
4,2075,4,3.2964630126953125
4,2078,5,3.4924614429473877
4,2080,4,3.4803459644317627
4,2082,2,3.601036787033081
4,2084,6,3.3971378803253174
4,2087,5,3.4607293605804443
4,2089,4,3.133753538131714
4,2090,4,3.956602096557617
4,2092,4,3.5082054138183594
4,2093,4,3.299755334854126
4,2095,7,3.560781240463257
4,2097,3,3.025245428085327
4,2098,3,3.4475998878479004
4,2099,5,3.377354145050049
4,2100,4,3.588327646255493
4,2104,4,3.5864646434783936
4,2106,6,3.3565707206726074
4,2107,7,3.1726536750793457
4,2108,3,3.4743518829345703
4,2111,4,3.2961463928222656
4,2112,6,3.498340129852295
4,2114,4,3.8112599849700928
4,2118,5,3.6397249698638916
4,2121,5,3.1157889366149902
4,2127,4,3.518266201019287
4,2128,3,3.1028401851654053
4,2134,5,3.497507333755493
4,2135,3,3.8276658058166504
4,2136,5,3.6163365840911865
4,2137,4,3.322956085205078
4,2140,4,3.1103599071502686
4,2141,1,3.723325490951538
4,2143,4,3.6855807304382324
4,2144,5,3.636235475540161
4,2145,6,3.148235559463501
4,2156,3,3.596538782119751
4,2157,3,3.2199790477752686
4,2159,6,3.4473559856414795
4,2160,4,3.664577007293701
4,2161,4,3.446524143218994
4,2162,3,4.029915809631348
4,2163,4,3.4660563468933105
4,2165,4,3.6255385875701904
4,2167,3,3.2222633361816406
4,2170,4,3.5746753215789795
4,2173,4,3.2403533458709717
4,2176,5,3.131880283355713
4,2180,5,3.6555116176605225
4,2183,3,2.9993810653686523
4,2184,3,2.9176900386810303
4,2185,4,3.6161959171295166
4,2188,4,3.0408971309661865
4,2191,3,3.0541129112243652
4,2192,3,3.320948600769043
4,2193,7,3.383857011795044
4,2194,4,3.6257779598236084
4,2195,3,3.5465381145477295
4,2196,5,3.1688804626464844
4,2197,3,3.5301778316497803
4,2200,1,3.366701126098633
4,2202,3,3.282015085220337
4,2205,4,3.2446188926696777
4,2206,4,3.6960527896881104
4,2209,3,1.1481468677520752
4,2210,3,3.55317759513855
4,2211,3,2.6554951667785645
4,2212,6,3.3108060359954834
4,2219,4,4.172524929046631
4,2225,7,0.7394835948944092
4,2228,4,2.938972234725952
4,2234,5,2.9791383743286133
4,2235,6,3.607778549194336
4,2237,3,3.3748834133148193
4,2238,3,3.762129068374634
4,2243,4,3.6665561199188232
4,2253,4,3.6756644248962402
4,2254,1,3.3820464611053467
4,2256,8,3.850215435028076
4,2257,2,2.9619712829589844
4,2258,4,3.6252245903015137
4,2259,2,3.666045904159546
4,2261,5,2.941524028778076
4,2264,4,3.141319513320923
4,2267,1,3.370872974395752
4,2270,5,3.9083712100982666
4,2272,6,3.688838243484497
4,2273,6,3.7582991123199463
4,2274,5,3.3473517894744873
4,2280,4,3.5698673725128174
4,2283,5,3.6984214782714844
4,2285,3,3.5628654956817627
4,2286,4,3.275007724761963
4,2287,3,3.265644073486328
4,2288,4,3.05088210105896
4,2290,3,3.298901319503784
4,2291,4,3.6393399238586426
4,2293,5,3.6597740650177
4,2294,5,3.211794137954712
4,2296,3,3.2180380821228027
4,2297,4,3.2208871841430664
4,2299,4,3.2586612701416016
4,2302,1,3.874516248703003
4,2303,2,3.176568031311035
4,2306,3,3.287898540496826
4,2308,6,3.5265753269195557
4,2309,6,3.177065134048462
4,2311,5,3.2136573791503906
4,2312,3,3.1539218425750732
4,2313,2,2.7323122024536133
4,2315,4,3.5094640254974365
4,2319,4,3.0546746253967285
4,2321,17,3.510915994644165
4,2322,4,3.4362142086029053
4,2323,5,3.89951229095459
4,2324,4,3.5683441162109375
4,2326,3,2.639007806777954
4,2328,4,3.127323865890503
4,2339,4,3.044853925704956
4,2340,4,0.8248666524887085
4,2341,5,3.2366576194763184
4,2343,6,3.498302459716797
4,2344,3,3.422034978866577
4,2345,3,3.611480236053467
4,2347,3,3.9688560962677
4,2352,4,3.152404546737671
4,2353,4,3.5115182399749756
4,2354,3,3.1689565181732178
4,2355,3,3.1665127277374268
4,2356,2,3.0943996906280518
4,2358,3,3.1750667095184326
4,2359,6,2.7675790786743164
4,2363,4,3.2374327182769775
4,2365,4,3.2102839946746826
4,2366,4,3.1419925689697266
4,2367,4,3.5193581581115723
4,2368,5,3.7238223552703857
4,2369,5,3.7815210819244385
4,2370,4,3.3796019554138184
4,2372,4,3.5420312881469727
4,2377,2,3.641261577606201
4,2384,7,3.1514949798583984
4,2387,3,3.3056137561798096
4,2389,3,3.4584121704101562
4,2390,2,0.7788443565368652
4,2391,4,3.5428454875946045
4,2395,5,4.2244744300842285
4,2396,4,3.5921547412872314
4,2397,4,3.1529181003570557
4,2403,4,3.3002536296844482
4,2405,5,3.464601516723633
4,2406,3,3.1854710578918457
4,2407,4,3.378875255584717
4,2408,3,3.709921360015869
4,2409,4,3.048707962036133
4,2410,5,3.0824575424194336
4,2412,5,3.2861640453338623
4,2416,3,3.579519510269165
4,2423,5,3.10138201713562
4,2429,5,3.2794950008392334
4,2431,4,3.4729647636413574
4,2432,6,3.831089735031128
4,2435,4,2.897000551223755
4,2440,5,3.2073066234588623
4,2441,14,3.475787401199341
4,2442,5,3.5172276496887207
4,2444,3,3.504600763320923
4,2447,3,3.331326484680176
4,2448,3,3.0598509311676025
4,2452,3,3.1669888496398926
4,2457,5,0.4486817419528961
4,2464,14,3.4923222064971924
4,2474,6,2.9933764934539795
4,2476,3,3.6968278884887695
4,2478,3,3.196530818939209
4,2480,6,3.1932389736175537
4,2481,4,3.1351234912872314
4,2482,4,3.170658588409424
4,2484,4,3.313199043273926
4,2486,7,3.1754908561706543
4,2488,4,3.124047040939331
4,2490,3,3.555431604385376
4,2493,4,2.924734354019165
4,2496,4,2.9127440452575684
4,2500,5,3.082369804382324
4,2502,3,3.367968797683716
4,2504,4,3.35262393951416
4,2513,6,3.0860378742218018
4,2514,1,3.366701126098633
4,2516,2,0.4953300654888153
4,2521,3,3.3623239994049072
4,2525,4,3.1552655696868896
4,2529,4,3.222248077392578
4,2533,3,3.16872239112854
4,2536,5,3.463870048522949
4,2542,5,0.5408525466918945
4,2543,6,2.498964786529541
4,2546,4,2.3569090366363525
4,2552,2,3.23724627494812
4,2554,4,3.6980252265930176
4,2556,4,3.4460995197296143
4,2557,4,3.332193374633789
4,2558,4,3.5983963012695312
4,2559,2,3.4545462131500244
4,2560,5,2.9963600635528564
4,2562,4,3.1441268920898438
4,2566,4,3.3588974475860596
4,2568,3,3.408302068710327
4,2574,5,3.206582546234131
4,2576,3,3.5362441539764404
4,2578,4,3.4775776863098145
4,2580,5,3.624687433242798
4,2581,4,3.322002410888672
4,2583,5,3.037090301513672
4,2590,3,3.308370590209961
4,2594,4,3.547529935836792
4,2595,4,3.5497474670410156
4,2599,2,3.614128828048706
4,2602,7,3.1235122680664062
4,2603,7,3.3869519233703613
4,2604,5,3.2026498317718506
4,2606,3,3.3664565086364746
4,2607,3,3.549595594406128
4,2609,6,3.6232802867889404
4,2615,7,3.4565746784210205
4,2616,3,3.3723509311676025
4,2618,5,3.124220848083496
4,2621,3,3.4240334033966064
4,2622,5,3.719688892364502
4,2623,4,3.1957578659057617
4,2628,3,3.644362688064575
4,2630,3,3.2955386638641357
4,2632,4,3.303675651550293
4,2634,2,0.8352319002151489
4,2640,6,3.2827961444854736
4,2642,3,3.581425428390503
4,2643,4,3.203547239303589
4,2645,7,3.174717903137207
4,2649,3,2.708562135696411
4,2653,3,2.8014280796051025
4,2654,5,3.413172483444214
4,2655,5,1.1270999908447266
4,2658,5,3.7330918312072754
4,2659,2,3.03010892868042
4,2660,5,3.8042049407958984
4,2661,4,3.7507107257843018
4,2664,5,3.5560712814331055
4,2665,5,3.248183488845825
4,2666,3,1.4204415082931519
4,2668,3,3.1542372703552246
4,2669,4,2.6382055282592773
4,2672,4,3.247781991958618
4,2673,5,0.7081689238548279
4,2674,4,0.6401207447052002
4,2677,4,2.8778433799743652
4,2678,4,2.6202173233032227
4,2684,3,3.878390312194824
4,2686,5,3.4593474864959717
4,2687,13,3.4260740280151367
4,2691,3,3.5167789459228516
4,2695,5,3.5611982345581055
4,2697,3,3.1341516971588135
4,2700,4,3.3290364742279053
4,2702,4,3.414600372314453
4,2704,5,3.4456286430358887
4,2705,4,3.098557949066162
4,2706,3,3.2421960830688477
4,2708,4,3.5840067863464355
4,2710,7,3.571157455444336
4,2713,3,3.3702704906463623
4,2717,4,3.200976848602295
4,2719,6,3.568711042404175
4,2721,7,3.256551504135132
4,2723,3,3.0492310523986816
4,2725,4,3.163984537124634
4,2727,4,3.320842742919922
4,2734,4,3.5158531665802
4,2736,4,3.091594934463501
4,2738,4,3.6141207218170166
4,2739,15,3.450881242752075
4,2740,4,3.4000046253204346
4,2742,4,2.9932146072387695
4,2743,5,3.339097738265991
4,2745,3,3.919217824935913
4,2750,4,3.1281557083129883
4,2751,3,3.099560260772705
4,2752,4,3.092620849609375
4,2754,4,3.0856640338897705
4,2755,5,3.137932062149048
4,2757,3,3.2007319927215576
4,2758,4,2.972633123397827
4,2759,4,3.214451313018799
4,2760,4,0.7985934615135193
4,2761,4,2.9892807006835938
4,2769,4,3.434068202972412
4,2772,4,3.4182567596435547
4,2776,4,2.5674118995666504
4,2780,4,3.2797415256500244
4,2785,4,3.0244810581207275
4,2787,3,3.053128957748413
4,2788,4,2.9206478595733643
4,2789,4,3.571784734725952
4,2790,7,3.303701877593994
4,2792,4,0.5150349140167236
4,2793,4,2.962400436401367
4,2796,5,3.0958287715911865
4,2799,5,2.742459535598755
4,2801,2,3.452780246734619
4,2802,4,0.32795608043670654
4,2804,4,3.212752103805542
4,2808,4,2.7756335735321045
4,2810,7,2.794869899749756
4,2811,4,0.8335602879524231
4,2814,6,3.1249444484710693
4,2817,4,2.559547185897827
4,2819,3,0.22480876743793488
4,2826,4,3.081258773803711
4,2830,4,3.58797025680542
4,2832,3,3.1001839637756348
4,2839,4,3.742001533508301
4,2841,4,0.21581681072711945
4,2844,5,3.1580090522766113
4,2846,4,0.3610951602458954
4,2848,5,3.545741319656372
4,2851,3,3.064710855484009
4,2862,3,3.2383124828338623
4,2866,1,3.3694534301757812
4,2867,6,3.0512819290161133
4,2868,4,2.331533670425415
4,2869,5,3.2491722106933594
4,2870,2,3.019228458404541
4,2871,4,2.8664746284484863
4,2876,4,2.8483200073242188
4,2877,3,2.867309331893921
4,2882,5,3.169961929321289
4,2888,15,3.4265809059143066
4,2892,4,3.849825859069824
4,2894,10,4.006528377532959
4,2895,5,3.4641835689544678
4,2896,4,3.215542793273926
4,2897,3,3.420161008834839
4,2898,4,3.576408624649048
4,2899,6,3.1490159034729004
4,2901,2,3.595580577850342
4,2906,4,3.010592460632324
4,2910,4,3.535118579864502
4,2911,3,3.2824063301086426
