fold,item,train_degree,embedding_norm
4,327,5,3.5507140159606934
4,330,4,2.244171619415283
4,333,4,4.029417514801025
4,336,4,1.185034155845642
4,338,4,4.187816143035889
4,339,5,2.2052881717681885
4,340,5,1.6812654733657837
4,342,5,1.6709312200546265
4,343,4,2.656059741973877
4,346,2,3.151939630508423
4,347,5,1.4321156740188599
4,348,5,2.2285711765289307
4,351,6,2.5353710651397705
4,354,4,2.6258761882781982
4,356,4,2.3457655906677246
4,357,4,3.7179431915283203
4,359,2,1.262998342514038
4,360,4,4.311585903167725
4,362,3,2.212040424346924
4,364,4,2.3689417839050293
4,365,5,1.153398871421814
4,366,3,1.5071650743484497
4,368,5,1.7484465837478638
4,375,4,4.137960910797119
4,379,6,2.8622071743011475
4,380,4,1.6404552459716797
4,381,4,1.5117096900939941
4,383,4,2.830484390258789
4,385,3,3.4875221252441406
4,387,3,4.453197956085205
4,390,8,2.4269049167633057
4,393,3,3.28104305267334
4,394,4,5.160080432891846
4,397,2,3.5731468200683594
4,398,3,3.7766053676605225
4,400,2,3.0267763137817383
4,402,3,3.002530574798584
4,407,3,3.3705644607543945
4,410,4,5.276999473571777
4,414,4,3.53737473487854
4,415,3,3.584428071975708
4,416,4,3.420485019683838
4,418,5,3.32425856590271
4,421,4,4.115058898925781
4,424,2,3.3031198978424072
4,426,3,3.198627471923828
4,429,4,3.1215035915374756
4,430,4,2.8137497901916504
4,432,5,3.7002508640289307
4,434,7,3.375709056854248
4,438,3,3.1823904514312744
4,439,4,3.107151985168457
4,444,5,3.2698326110839844
4,446,7,4.029837131500244
4,447,5,2.8219799995422363
4,453,4,3.6006853580474854
4,455,4,3.654289722442627
4,459,5,2.9040958881378174
4,461,6,3.1743593215942383
4,464,5,3.65437912940979
4,466,4,5.488104343414307
4,471,7,2.4353010654449463
4,474,4,3.6118111610412598
4,475,5,3.010867118835449
4,476,4,3.50647234916687
4,477,12,3.03961443901062
4,479,3,3.0780928134918213
4,480,4,3.442222833633423
4,481,4,3.4672958850860596
4,482,5,4.4957475662231445
4,483,4,2.973304510116577
4,484,3,3.5502164363861084
4,493,5,5.780322074890137
4,494,5,3.0362548828125
4,495,3,3.099656820297241
4,498,3,3.569417715072632
4,500,3,2.672619581222534
4,502,4,4.2048773765563965
4,504,5,2.350860834121704
4,506,2,3.6708626747131348
4,507,6,4.218259811401367
4,508,4,2.7485175132751465
4,509,5,3.2094566822052
4,510,2,2.9757556915283203
4,512,2,3.0642189979553223
4,513,2,5.9952521324157715
4,514,5,3.189319133758545
4,518,5,5.69305944442749
4,520,3,3.4057812690734863
4,521,4,6.530862331390381
4,523,5,5.797486782073975
4,524,2,3.007659912109375
4,527,5,2.8356404304504395
4,530,2,2.7058846950531006
4,532,3,3.4254231452941895
4,533,3,3.205514907836914
4,534,6,2.9489595890045166
4,535,5,5.527321815490723
4,536,5,3.4913229942321777
4,538,6,5.43032693862915
4,539,2,5.457927703857422
4,540,4,3.895726442337036
4,541,3,3.0761914253234863
4,542,4,2.806919813156128
4,544,3,3.2926993370056152
4,546,3,3.5454397201538086
4,550,4,3.237332820892334
4,551,5,3.327153205871582
4,553,4,3.95794939994812
4,554,5,3.635664224624634
4,555,5,4.393334865570068
4,556,4,3.3282744884490967
4,557,3,3.523898124694824
4,559,4,3.3235087394714355
4,560,4,3.544951915740967
4,562,4,4.050438404083252
4,563,4,2.6252214908599854
4,566,8,5.689779281616211
4,567,3,3.165926456451416
4,572,4,3.3170361518859863
4,575,4,5.141481876373291
4,576,6,3.964216470718384
4,579,6,5.33694314956665
4,581,3,5.265356063842773
4,584,5,3.307547092437744
4,585,6,5.640913963317871
4,594,6,5.8136796951293945
4,595,1,5.383140563964844
4,597,5,4.343066215515137
4,598,4,3.2994773387908936
4,599,4,3.4947805404663086
4,601,5,3.003847599029541
4,608,3,3.4543075561523438
4,609,4,2.9622178077697754
4,611,4,3.242060899734497
4,612,5,3.2916765213012695
4,613,5,3.107226610183716
4,615,5,2.7482612133026123
4,617,4,3.5518970489501953
4,621,5,5.259838581085205
4,622,4,3.306133270263672
4,624,4,5.148838043212891
4,627,2,3.062443733215332
4,628,4,3.350937843322754
4,629,4,3.5261988639831543
4,633,3,4.085604667663574
4,634,5,3.1402087211608887
4,637,4,3.618922233581543
4,641,3,3.5982511043548584
4,644,5,3.5409159660339355
4,645,5,3.1764075756073
4,646,5,4.823915481567383
4,652,3,3.962038278579712
4,653,4,2.5479044914245605
4,655,4,2.7098941802978516
4,656,4,3.2616617679595947
4,663,4,3.363539934158325
4,664,5,2.4234564304351807
4,665,6,3.8072221279144287
4,666,4,4.344595909118652
4,667,9,2.4654932022094727
4,668,3,5.1328229904174805
4,670,4,5.516383647918701
4,671,4,4.472195148468018
4,672,5,4.309225082397461
4,674,5,3.673316240310669
4,675,5,3.230997323989868
4,681,2,3.7289559841156006
4,682,0,0.700630784034729
4,689,4,3.539992332458496
4,692,4,3.4740488529205322
4,696,5,3.1336610317230225
4,698,3,2.3666129112243652
4,699,3,4.3666887283325195
4,701,7,3.17804217338562
4,703,4,2.302598714828491
4,704,3,5.850749969482422
4,706,3,2.6149628162384033
4,707,7,3.1275084018707275
4,716,4,3.730473041534424
4,717,4,3.691329002380371
4,718,6,3.597291946411133
4,719,4,3.4100749492645264
4,724,3,3.2054972648620605
4,727,4,4.053872108459473
4,730,3,3.219848394393921
4,731,3,2.5374488830566406
4,732,3,3.3767848014831543
4,736,5,2.1830501556396484
4,738,3,3.2886948585510254
4,739,5,2.9214656352996826
4,740,4,2.381045341491699
4,742,6,5.326192378997803
4,746,4,3.0970873832702637
4,747,4,2.491143226623535
4,748,4,2.4775962829589844
4,749,3,2.1819887161254883
4,750,5,3.255831003189087
4,754,3,4.130245685577393
4,755,5,5.338811874389648
4,756,5,2.6555309295654297
4,759,4,3.528639316558838
4,765,3,2.950206995010376
4,766,6,2.465939521789551
4,767,0,0.722585916519165
4,769,3,3.281050443649292
4,772,7,2.9226534366607666
4,773,5,3.1049740314483643
4,774,3,5.8259124755859375
4,779,3,3.750857353210449
4,780,5,4.225353717803955
4,783,4,3.531022071838379
4,784,3,3.128687858581543
4,786,3,0.9768075942993164
4,787,4,2.2453250885009766
4,788,5,4.63493537902832
4,791,6,3.3153645992279053
4,792,3,3.582388162612915
4,793,5,2.2799911499023438
4,795,4,3.017575263977051
4,826,6,5.502764701843262
4,827,4,1.66402268409729
4,833,2,4.566616535186768
4,835,5,3.2885942459106445
4,842,3,4.148542881011963
4,843,4,3.262105703353882
4,845,4,3.2222375869750977
4,851,3,3.4778170585632324
4,852,3,2.5216257572174072
4,853,5,1.7055552005767822
4,854,3,3.6238927841186523
4,855,4,1.709385871887207
4,857,5,2.365083694458008
4,859,7,3.537649393081665
4,860,4,2.466553211212158
4,861,3,2.9312920570373535
4,863,5,3.268639326095581
4,864,3,2.3981850147247314
4,865,5,3.811138153076172
4,869,3,2.6027650833129883
4,876,5,3.8879456520080566
4,880,5,2.9946060180664062
4,884,3,4.4502272605896
4,886,6,2.640122652053833
4,887,6,1.4552775621414185
4,889,3,1.4480271339416504
4,890,3,2.968705892562866
4,893,5,1.8387678861618042
4,895,4,1.4291836023330688
4,899,5,4.3184614181518555
4,900,5,4.945370197296143
4,905,3,4.994616508483887
4,906,6,2.670947790145874
4,910,7,5.16901969909668
4,911,2,1.4621758460998535
4,915,5,2.8927812576293945
4,916,4,1.4112937450408936
4,918,15,2.8473362922668457
4,925,4,2.712416410446167
4,939,5,2.2531590461730957
4,948,4,3.5275228023529053
4,949,5,2.7957942485809326
4,950,7,2.63464093208313
4,953,2,3.154505729675293
4,954,4,1.7162373065948486
4,955,4,2.5404086112976074
4,957,4,3.5832090377807617
4,962,3,1.5794599056243896
4,969,4,3.0037357807159424
4,971,0,0.7031532526016235
4,972,4,2.9132142066955566
4,974,5,2.646660804748535
4,975,3,2.5654594898223877
4,977,4,2.4849753379821777
4,980,3,3.476470470428467
4,982,3,3.4833481311798096
4,984,4,3.8978848457336426
4,986,3,2.041065216064453
4,987,1,1.8463504314422607
4,990,4,3.4560306072235107
4,991,4,2.2721378803253174
4,993,4,2.7342748641967773
4,995,4,2.748430013656616
4,996,3,1.6531221866607666
4,998,6,2.2608425617218018
4,1001,2,3.444535493850708
4,1002,2,3.8118550777435303
4,1006,3,1.116058349609375
4,1007,4,2.712447166442871
4,1009,7,3.5896854400634766
4,1012,5,3.326917886734009
4,1013,4,2.9418747425079346
4,1014,3,0.7043865323066711
4,1015,6,2.280900478363037
4,1016,6,3.4892771244049072
4,1018,2,3.750920057296753
4,1028,3,3.282288074493408
4,1029,6,5.637117385864258
4,1030,4,3.285897970199585
4,1034,4,2.9956676959991455
4,1037,4,3.1969876289367676
4,1038,5,3.2931628227233887
4,1040,4,4.256932735443115
4,1044,3,3.349675178527832
4,1045,4,3.3218607902526855
4,1047,5,3.651653528213501
4,1048,3,3.6091830730438232
4,1053,3,4.519647121429443
4,1055,4,3.4430718421936035
4,1059,5,3.4131476879119873
4,1062,3,3.6462385654449463
4,1063,5,3.126866102218628
4,1064,4,3.6537415981292725
4,1067,4,2.9275341033935547
4,1070,5,3.7698307037353516
4,1072,4,3.667912006378174
4,1078,5,2.9304332733154297
4,1080,2,0.6292154788970947
4,1082,4,3.1960413455963135
4,1087,2,3.5170400142669678
4,1089,2,3.681046962738037
4,1091,5,3.4450290203094482
4,1100,5,3.079721689224243
4,1101,4,3.2683286666870117
4,1102,3,3.787966251373291
4,1104,6,3.422023296356201
4,1108,14,2.877351999282837
4,1109,2,2.519160747528076
4,1111,4,3.395189046859741
4,1112,5,3.0540618896484375
4,1113,4,3.6309587955474854
4,1116,3,3.8566136360168457
4,1121,4,2.867725372314453
4,1127,4,3.5536701679229736
4,1142,5,3.499770402908325
4,1145,4,2.9432008266448975
4,1146,5,3.4843995571136475
4,1151,4,3.005920648574829
4,1153,4,3.3603334426879883
4,1156,4,3.3699731826782227
4,1157,6,2.9614369869232178
4,1158,5,3.6751046180725098
4,1159,6,3.2895984649658203
4,1160,5,2.9751391410827637
4,1161,2,3.2905094623565674
4,1163,4,3.086827039718628
4,1165,6,2.09554386138916
4,1167,6,2.886693000793457
4,1171,5,3.902906656265259
4,1173,4,3.3313381671905518
4,1176,5,2.781933546066284
4,1180,6,3.102656602859497
4,1184,6,3.8690004348754883
4,1189,5,3.41383695602417
4,1190,4,2.821561574935913
4,1194,1,4.059520721435547
4,1196,5,5.56064510345459
4,1197,5,3.835611581802368
4,1198,4,3.5226943492889404
4,1200,4,3.5816118717193604
4,1201,3,2.940016508102417
4,1202,3,3.2833974361419678
4,1203,4,3.361220598220825
4,1206,3,4.402189254760742
4,1208,4,3.025312662124634
4,1212,4,3.0995874404907227
4,1215,4,2.849958658218384
4,1221,2,3.989786148071289
4,1223,5,3.2035088539123535
4,1231,4,5.099517345428467
4,1232,6,3.038935422897339
4,1235,4,2.985236644744873
4,1236,3,3.170769453048706
4,1237,5,3.297044277191162
4,1246,4,2.8357903957366943
4,1247,4,3.1495728492736816
4,1248,4,3.2128374576568604
4,1250,3,3.131880760192871
4,1251,3,2.213155746459961
4,1252,3,3.136669397354126
4,1254,3,2.602795362472534
4,1255,5,2.4544224739074707
4,1258,4,5.776893615722656
4,1260,4,2.9813942909240723
4,1263,4,5.40167236328125
4,1265,4,3.9657723903656006
4,1266,4,3.820202589035034
4,1267,5,3.4684762954711914
4,1270,2,3.3840155601501465
4,1273,5,3.205979347229004
4,1275,5,3.1482348442077637
4,1277,4,3.8293490409851074
4,1278,3,2.3298845291137695
4,1279,4,3.594850540161133
4,1280,5,4.081836700439453
4,1287,2,3.4922385215759277
4,1293,4,5.5498552322387695
4,1295,4,3.0825231075286865
4,1300,4,3.4109625816345215
4,1301,5,2.672945499420166
4,1302,4,3.4492313861846924
4,1303,3,3.0078184604644775
4,1304,1,3.302901029586792
4,1307,4,3.451820135116577
4,1308,4,2.348017454147339
4,1310,3,1.8982380628585815
4,1311,3,3.273219347000122
4,1312,5,3.131791591644287
4,1315,2,4.013360023498535
4,1317,5,2.5295751094818115
4,1320,6,2.9581456184387207
4,1323,5,1.3430122137069702
4,1327,5,2.7496578693389893
4,1328,4,3.2429208755493164
4,1332,5,1.755283236503601
4,1333,5,2.841615676879883
4,1335,5,2.9214301109313965
4,1336,4,3.1982853412628174
4,1339,5,2.4126720428466797
4,1340,5,3.195188045501709
4,1341,4,3.3779754638671875
4,1342,3,3.0229060649871826
4,1344,3,4.21792459487915
4,1346,4,3.0608878135681152
4,1347,18,3.1140222549438477
4,1352,8,3.494215965270996
4,1354,4,3.3652868270874023
4,1358,4,2.8476521968841553
4,1359,4,3.658365249633789
4,1360,6,3.0017249584198
4,1362,3,3.4432485103607178
4,1365,4,3.226581335067749
4,1367,5,4.178872108459473
4,1368,5,3.951319932937622
4,1369,5,4.203860282897949
4,1374,5,2.979637384414673
4,1376,4,2.419778823852539
4,1379,4,3.433566093444824
4,1380,2,3.351898431777954
4,1381,3,3.6353113651275635
4,1383,2,3.110257863998413
4,1386,2,5.685034275054932
4,1388,4,3.1694834232330322
4,1391,3,3.962467908859253
4,1395,5,3.1842775344848633
4,1398,15,3.2710866928100586
4,1399,4,3.6930675506591797
4,1400,3,3.391488552093506
4,1407,11,2.3165464401245117
4,1408,4,5.477901458740234
4,1409,3,2.8669939041137695
4,1412,5,3.6776723861694336
4,1413,4,3.0488474369049072
4,1415,4,3.2140960693359375
4,1417,8,2.4177114963531494
4,1422,4,3.7795791625976562
4,1424,5,3.5440239906311035
4,1427,3,3.0783565044403076
4,1428,3,3.2330679893493652
4,1429,4,3.273545026779175
4,1435,6,4.638404369354248
4,1437,5,3.708139181137085
4,1438,5,3.429104804992676
4,1442,3,3.7138118743896484
4,1446,3,3.8893911838531494
4,1447,5,3.1108245849609375
4,1448,5,2.1684796810150146
4,1449,6,3.7911884784698486
4,1454,5,3.278167963027954
4,1456,3,2.0524468421936035
4,1461,3,3.526991128921509
4,1465,4,3.4284446239471436
4,1466,3,4.242756366729736
4,1467,4,4.680994987487793
4,1469,3,4.475708484649658
4,1470,1,4.7243971824646
4,1472,4,4.76765251159668
4,1476,3,5.123251438140869
4,1478,5,3.074188470840454
4,1481,2,3.278181314468384
4,1484,5,3.0350759029388428
4,1487,4,3.415527820587158
4,1490,4,3.681732654571533
4,1491,5,5.487555027008057
4,1494,5,3.135920286178589
4,1495,3,3.607468366622925
4,1496,2,1.2249990701675415
4,1498,4,3.869292736053467
4,1500,2,3.2972195148468018
4,1501,3,3.3281097412109375
4,1502,4,3.4405510425567627
4,1507,5,3.3127498626708984
4,1513,4,2.478137254714966
4,1516,4,3.7030537128448486
4,1517,3,4.602339267730713
4,1518,3,3.527953624725342
4,1521,5,3.243037223815918
4,1522,5,3.5718204975128174
4,1525,5,2.994504690170288
4,1528,5,4.536193370819092
4,1531,4,3.0627634525299072
4,1535,2,2.9551002979278564
4,1538,3,3.143449544906616
4,1540,4,3.502114772796631
4,1541,4,3.351621389389038
4,1542,6,4.191259384155273
4,1543,5,3.2038252353668213
4,1546,3,3.2831380367279053
4,1547,4,3.6598269939422607
4,1548,4,2.5379862785339355
4,1550,4,3.1145944595336914
4,1554,7,3.4013776779174805
4,1558,4,2.279179811477661
4,1567,4,3.3593642711639404
4,1569,3,3.678906202316284
4,1570,5,3.15190052986145
4,1571,4,5.201904773712158
4,1577,2,3.225651979446411
4,1579,4,4.119565963745117
4,1580,4,3.221620559692383
4,1582,2,3.507293701171875
4,1586,4,3.451878547668457
4,1587,7,3.5644748210906982
4,1588,3,4.022684574127197
4,1590,4,4.220983028411865
4,1592,3,3.7006163597106934
4,1594,2,2.573906898498535
4,1597,4,3.2690253257751465
4,1600,3,3.297037363052368
4,1601,3,3.4662528038024902
4,1603,6,4.392022609710693
4,1606,14,3.079019069671631
4,1611,4,4.048791885375977
4,1612,5,2.6143438816070557
4,1613,3,3.1432130336761475
4,1615,6,3.026141405105591
4,1618,2,5.924842357635498
4,1620,3,3.3908751010894775
4,1621,4,2.7809112071990967
4,1625,5,1.3016294240951538
4,1627,4,1.9202923774719238
4,1628,5,2.9543569087982178
4,1632,4,3.2344019412994385
4,1635,4,5.328516483306885
4,1638,3,2.9492921829223633
4,1642,3,3.3745782375335693
4,1644,3,3.823634147644043
4,1645,3,3.403912305831909
4,1650,4,3.6632564067840576
4,1651,5,3.1108438968658447
4,1653,4,3.3087286949157715
4,1654,4,2.893294334411621
4,1655,6,6.26531982421875
4,1656,0,0.745865523815155
4,1657,4,3.67397141456604
4,1659,2,2.9872634410858154
4,1665,4,2.4708139896392822
4,1669,4,3.7420077323913574
4,1671,5,3.4918124675750732
4,1673,4,3.2727456092834473
4,1674,4,3.3614754676818848
4,1678,14,3.3127388954162598
4,1681,4,3.041982650756836
4,1682,2,3.3799610137939453
4,1683,3,3.4459633827209473
4,1685,3,4.533662796020508
4,1686,4,3.47210693359375
4,1688,2,3.719749689102173
4,1691,5,2.8268702030181885
4,1692,6,6.198505878448486
4,1696,5,5.414481163024902
4,1698,7,3.185458183288574
4,1701,5,5.0905375480651855
4,1707,5,4.29294490814209
4,1708,5,3.39577317237854
4,1710,4,3.0692901611328125
4,1712,8,3.8613855838775635
4,1716,5,2.5721683502197266
4,1717,3,4.136725902557373
4,1718,4,3.6793599128723145
4,1720,4,3.4546561241149902
4,1721,3,4.203371047973633
4,1723,6,3.441495180130005
4,1724,4,3.554842710494995
4,1725,3,3.3366856575012207
4,1726,5,3.2698991298675537
4,1728,1,4.718415260314941
4,1730,3,3.6020188331604004
4,1737,3,3.585583209991455
4,1738,6,2.449040651321411
4,1739,4,3.284349203109741
4,1742,3,2.8295156955718994
4,1744,3,3.331761598587036
4,1745,5,1.523653268814087
4,1747,4,3.2197954654693604
4,1748,5,4.6633687019348145
4,1749,3,4.2881574630737305
4,1750,6,2.6536800861358643
4,1751,4,3.2491302490234375
4,1754,4,3.43220591545105
4,1757,4,3.0446534156799316
4,1758,4,4.140321731567383
4,1759,4,3.419102430343628
4,1760,4,4.073214530944824
4,1761,4,2.9209744930267334
4,1763,5,2.1273934841156006
4,1766,2,3.400822877883911
4,1767,9,4.685835838317871
4,1769,5,2.523442029953003
4,1771,4,1.971483588218689
4,1775,7,3.7006053924560547
4,1778,5,2.646975040435791
4,1779,4,4.69075870513916
4,1780,2,1.378767967224121
4,1781,5,3.4374146461486816
4,1785,2,3.634767532348633
4,1786,5,3.942805051803589
4,1787,3,2.7371342182159424
4,1791,4,5.828805446624756
4,1792,5,2.4250099658966064
4,1793,4,4.281956195831299
4,1794,3,2.7468886375427246
4,1801,4,2.8436214923858643
4,1802,3,2.8207406997680664
4,1805,5,2.9022209644317627
4,1809,3,3.7206051349639893
4,1811,5,4.041905879974365
4,1812,3,3.3426923751831055
4,1816,4,3.6973445415496826
4,1817,4,3.0129830837249756
4,1818,10,2.5634756088256836
4,1821,4,3.528170585632324
4,1823,4,4.610452175140381
4,1826,12,3.204740524291992
4,1827,4,4.045525550842285
4,1829,5,3.2325022220611572
4,1831,3,3.081094980239868
4,1832,4,2.854506492614746
4,1833,4,3.433605194091797
4,1836,3,3.0588438510894775
4,1837,0,0.7199723720550537
4,1838,4,2.8956291675567627
4,1839,3,3.8747212886810303
4,1840,4,2.969271421432495
4,1848,7,2.2927463054656982
4,1853,4,1.6524871587753296
4,1858,3,2.5502893924713135
4,1861,4,1.5226787328720093
4,1866,4,3.149005889892578
4,1868,4,3.5487284660339355
4,1869,5,2.478639841079712
4,1870,5,2.3024990558624268
4,1871,5,3.656472682952881
4,1872,5,3.2930381298065186
4,1875,3,3.228095531463623
4,1878,4,5.664523601531982
4,1881,5,4.041678428649902
4,1882,4,2.671074151992798
4,1884,5,5.535950183868408
4,1891,4,3.2537333965301514
4,1892,3,3.5997204780578613
4,1893,6,2.756253719329834
4,1897,4,2.7030234336853027
4,1898,3,4.344884395599365
4,1899,6,2.309344530105591
4,1902,3,1.5704607963562012
4,1907,7,2.6497585773468018
4,1910,3,2.9783287048339844
4,1911,5,3.9853687286376953
4,1913,5,2.626065969467163
4,1917,1,1.802956461906433
4,1920,6,3.2273874282836914
4,1922,3,1.2487400770187378
4,1925,5,1.547534704208374
4,1926,4,1.415427327156067
4,1927,4,3.360694646835327
4,1928,7,2.9178049564361572
4,1931,4,1.2588962316513062
4,1936,6,2.541963577270508
4,1939,6,3.965383291244507
4,1940,3,3.3284595012664795
4,1945,5,3.1369941234588623
4,1946,4,2.7957077026367188
4,1952,6,4.10170841217041
4,1957,3,3.7024636268615723
4,1962,5,3.8511335849761963
4,1963,1,3.6382312774658203
4,1964,7,4.46009635925293
4,1966,4,4.794159889221191
4,1970,3,0.8720279335975647
4,1975,5,1.9694857597351074
4,1977,4,2.709664821624756
4,1978,3,2.6574149131774902
4,1979,4,2.1700150966644287
4,1980,3,2.2544057369232178
4,1981,7,2.890190839767456
4,1982,5,3.5328891277313232
4,1984,5,3.2399227619171143
4,1985,4,3.3354861736297607
4,1988,4,2.220132827758789
4,1990,6,4.152764797210693
4,1991,2,3.46147084236145
4,1992,3,2.5142924785614014
4,1995,5,4.898082733154297
4,1999,5,2.904291868209839
4,2002,5,1.303267478942871
4,2003,5,3.3493828773498535
4,2006,3,3.4906797409057617
4,2007,5,3.882749080657959
4,2009,4,2.629441022872925
4,2014,3,2.8735125064849854
4,2016,4,3.09271502494812
4,2018,4,4.233558654785156
4,2019,8,2.9897639751434326
4,2024,4,1.703000783920288
4,2025,3,1.453809380531311
4,2026,1,1.8229650259017944
4,2028,3,6.108884811401367
4,2030,4,2.423567533493042
4,2031,2,3.040165424346924
4,2033,4,2.8285930156707764
4,2035,5,3.7029714584350586
4,2042,4,2.192115545272827
4,2044,5,1.653554916381836
4,2045,4,2.8267810344696045
4,2046,3,1.8781981468200684
4,2047,2,5.1762871742248535
4,2048,8,2.9263994693756104
4,2050,5,2.968463659286499
4,2053,2,2.8583030700683594
4,2061,4,5.540013313293457
4,2067,2,3.3982293605804443
4,2073,4,3.2592029571533203
4,2074,4,2.923299551010132
4,2075,4,3.548868417739868
4,2078,5,3.371424913406372
4,2080,4,2.651963233947754
4,2082,2,3.825629234313965
4,2084,6,3.8175835609436035
4,2087,5,3.248859167098999
4,2089,4,3.7872743606567383
4,2090,4,4.502349376678467
4,2092,4,3.0177440643310547
4,2093,4,2.2668697834014893
4,2095,7,3.3278121948242188
4,2097,3,2.567411184310913
4,2098,3,3.1080918312072754
4,2099,5,3.4838905334472656
4,2100,4,3.606429100036621
4,2104,4,3.7296152114868164
4,2106,6,4.339199542999268
4,2107,7,6.338737487792969
4,2108,3,3.7370798587799072
4,2111,4,3.6488826274871826
4,2112,6,2.7546002864837646
4,2114,4,2.6796085834503174
4,2118,5,3.1718029975891113
4,2121,5,3.2771735191345215
4,2127,4,3.021458387374878
4,2128,3,3.1682510375976562
4,2134,5,2.533778667449951
4,2135,3,2.242457866668701
4,2136,5,3.1554908752441406
4,2137,4,3.128661870956421
4,2140,4,2.943953275680542
4,2141,1,3.062685489654541
4,2143,4,3.5216968059539795
4,2144,5,2.775439500808716
4,2145,6,6.038251876831055
4,2156,3,3.7415497303009033
4,2157,3,5.0981645584106445
4,2159,6,3.403012275695801
4,2160,4,2.756854295730591
4,2161,4,3.3542966842651367
4,2162,3,3.118276596069336
4,2163,4,4.25585412979126
4,2165,4,2.747708320617676
4,2167,3,3.4864678382873535
4,2170,4,3.3194894790649414
4,2173,4,5.455469608306885
4,2176,5,4.44942045211792
4,2180,5,3.376993417739868
4,2183,3,5.611828327178955
4,2184,3,3.591726779937744
4,2185,4,3.3665266036987305
4,2188,4,5.631589889526367
4,2191,3,2.23482084274292
4,2192,3,3.5436010360717773
4,2193,7,2.0858139991760254
4,2194,4,3.7449886798858643
4,2195,3,2.6790270805358887
4,2196,5,2.8823392391204834
4,2197,3,3.3134984970092773
4,2200,1,4.7192301750183105
4,2202,3,3.168013572692871
4,2205,4,4.675561904907227
4,2206,4,3.5732696056365967
4,2209,3,1.2162050008773804
4,2210,3,4.073155879974365
4,2211,3,2.756507635116577
4,2212,6,3.257160186767578
4,2219,4,4.787528038024902
4,2225,7,2.916546106338501
4,2228,4,2.422731876373291
4,2234,5,4.1448774337768555
4,2235,6,3.0607590675354004
4,2237,3,2.435006618499756
4,2238,3,3.509361982345581
4,2243,4,3.106019973754883
4,2253,4,2.540402889251709
4,2254,1,4.727506160736084
4,2256,8,3.1862199306488037
4,2257,2,3.148759126663208
4,2258,4,2.779447555541992
4,2259,2,2.9273574352264404
4,2261,5,5.5063276290893555
4,2264,4,4.695629119873047
4,2267,1,4.738415241241455
4,2270,5,3.1557555198669434
4,2272,6,5.583464622497559
4,2273,6,2.558605194091797
4,2274,5,3.0540966987609863
4,2280,4,3.4845263957977295
4,2283,5,2.8763391971588135
4,2285,3,2.8858280181884766
4,2286,4,3.203641414642334
4,2287,3,3.3447718620300293
4,2288,4,3.4455487728118896
4,2290,3,2.5241336822509766
4,2291,4,2.884134531021118
4,2293,5,3.139115571975708
4,2294,5,5.750298500061035
4,2296,3,4.108288288116455
4,2297,4,2.0790462493896484
4,2299,4,3.515996217727661
4,2302,1,2.8490352630615234
4,2303,2,3.748624324798584
4,2306,3,3.0194108486175537
4,2308,6,5.841216087341309
4,2309,6,6.1930694580078125
4,2311,5,5.732905387878418
4,2312,3,2.6948418617248535
4,2313,2,4.1879072189331055
4,2315,4,3.1723954677581787
4,2319,4,3.1860623359680176
4,2321,17,3.125324010848999
4,2322,4,3.718552350997925
4,2323,5,2.37099289894104
4,2324,4,2.5841901302337646
4,2326,3,3.3287863731384277
4,2328,4,2.172231912612915
4,2339,4,2.3539021015167236
4,2340,4,1.90950345993042
4,2341,5,3.036466121673584
4,2343,6,3.508592367172241
4,2344,3,2.8300554752349854
4,2345,3,3.1013782024383545
4,2347,3,3.557582378387451
4,2352,4,3.5920791625976562
4,2353,4,3.383728265762329
4,2354,3,4.99074649810791
4,2355,3,5.216969013214111
4,2356,2,2.712782621383667
4,2358,3,3.1203360557556152
4,2359,6,4.403109073638916
4,2363,4,4.309886932373047
4,2365,4,3.525738477706909
4,2366,4,3.022035837173462
4,2367,4,3.367979049682617
4,2368,5,3.5020453929901123
4,2369,5,2.490668535232544
4,2370,4,3.360445022583008
4,2372,4,3.4627764225006104
4,2377,2,3.4433095455169678
4,2384,7,5.898316860198975
4,2387,3,3.348550796508789
4,2389,3,3.0952811241149902
4,2390,2,1.0745292901992798
4,2391,4,3.8087401390075684
4,2395,5,3.1593027114868164
4,2396,4,3.1379926204681396
4,2397,4,6.545483589172363
4,2403,4,4.903583526611328
4,2405,5,3.314175844192505
4,2406,3,3.360626459121704
4,2407,4,3.9938268661499023
4,2408,3,2.423349618911743
4,2409,4,3.308910846710205
4,2410,5,3.302726984024048
4,2412,5,3.5946238040924072
4,2416,3,3.1914303302764893
4,2423,5,5.783658027648926
4,2429,5,2.5315375328063965
4,2431,4,3.2190067768096924
4,2432,6,3.194242238998413
4,2435,4,3.1202049255371094
4,2440,5,3.399622917175293
4,2441,14,2.7766764163970947
4,2442,5,2.709028482437134
4,2444,3,2.948364734649658
4,2447,3,3.3844187259674072
4,2448,3,2.8696465492248535
4,2452,3,3.8817009925842285
4,2457,5,1.6372836828231812
4,2464,14,3.0599162578582764
4,2474,6,3.5713582038879395
4,2476,3,2.9198734760284424
4,2478,3,3.5910019874572754
4,2480,6,2.936344861984253
4,2481,4,3.4393422603607178
4,2482,4,2.944579839706421
4,2484,4,3.841161012649536
4,2486,7,5.1378703117370605
4,2488,4,5.182209491729736
4,2490,3,3.571802854537964
4,2493,4,2.8423404693603516
4,2496,4,5.23528528213501
4,2500,5,3.5884170532226562
4,2502,3,2.7470011711120605
4,2504,4,2.5235390663146973
